lr-AdamW,step,valid/recon/sess0,valid/loss,valid/recon,valid/bps,valid/co_bps,valid/fp_bps,valid/r2,valid/wt_l2,valid/wt_l2/ramp,valid/wt_kl,valid/wt_kl/ic,valid/wt_kl/co,valid/wt_kl/ramp,valid/recon_smth,hp_metric,cur_epoch,hp/lr_init,hp/dropout_rate,hp/l2_ic_enc_scale,hp/l2_ci_enc_scale,hp/l2_gen_scale,hp/l2_con_scale,hp/kl_co_scale,hp/kl_ic_scale,hp/weight_decay,hp/cd_rate,epoch,train/recon/sess0,train/loss,train/recon,train/bps,train/co_bps,train/fp_bps,train/r2,train/wt_l2,train/wt_l2/ramp,train/wt_kl,train/wt_kl/ic,train/wt_kl/co,train/wt_kl/ramp
,90,0.09123636037111282,1113.203125,0.09123636037111282,-0.038281772285699844,-0.008877968415617943,-0.1213580071926117,nan,6.248901627259329e-07,1.0,0.02008333057165146,4.021480344817974e-05,0.020043116062879562,1.0,0.09121318906545639,0.09123636037111282,90.0,0.004000000189989805,0.019999999552965164,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0,0.30000001192092896,90,,,,,,,,,,,,,
,90,,,,,,,,,,,,,,,,,,,,,,,,,,,90,0.08857322484254837,1086.757080078125,0.08857322484254837,-0.018581338226795197,0.014964581467211246,-0.09351684153079987,nan,6.247580586205004e-07,1.0,0.02010185830295086,5.295183655107394e-05,0.02004890702664852,1.0
0.004,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,91,0.09105448424816132,1109.404052734375,0.09105448424816132,-0.021652963012456894,-0.0005494639044627547,-0.11663305014371872,nan,6.250515980354976e-07,1.0,0.019885292276740074,4.056268880958669e-05,0.01984472945332527,1.0,0.09110209345817566,0.09105448424816132,91.0,0.004000000189989805,0.019999999552965164,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0,0.30000001192092896,91,,,,,,,,,,,,,
,91,,,,,,,,,,,,,,,,,,,,,,,,,,,91,0.0890619084239006,1093.6646728515625,0.0890619084239006,-0.017729302868247032,0.02478424459695816,-0.08432164043188095,nan,6.248901627259329e-07,1.0,0.020303936675190926,4.8004454583860934e-05,0.020255932584404945,1.0
0.004,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,92,0.09101442992687225,1112.239990234375,0.09101442992687225,-0.0203838087618351,0.009452925994992256,-0.11432833969593048,nan,6.252703883546928e-07,1.0,0.020208939909934998,4.2874609789578244e-05,0.02016606554389,1.0,0.0910407304763794,0.09101442992687225,92.0,0.004000000189989805,0.019999999552965164,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0,0.30000001192092896,92,,,,,,,,,,,,,
,92,,,,,,,,,,,,,,,,,,,,,,,,,,,92,0.0886956974864006,1086.186767578125,0.0886956974864006,-0.010048078373074532,0.01351732574403286,-0.08370731770992279,nan,6.250515980354976e-07,1.0,0.019922355189919472,5.078406320535578e-05,0.01987157203257084,1.0
0.004,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,93,0.09103939682245255,1111.38671875,0.09103939682245255,-0.020790046080946922,-0.0012156638549640775,-0.11311483383178711,nan,6.255230005081103e-07,1.0,0.020098643377423286,3.963212657254189e-05,0.0200590118765831,1.0,0.09103979915380478,0.09103939682245255,93.0,0.004000000189989805,0.019999999552965164,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0,0.30000001192092896,93,,,,,,,,,,,,,
,93,,,,,,,,,,,,,,,,,,,,,,,,,,,93,0.08863597363233566,1088.11767578125,0.08863597363233566,-0.015560073778033257,0.020799163728952408,-0.06975477188825607,nan,6.252703883546928e-07,1.0,0.020175164565443993,4.660846389015205e-05,0.020128555595874786,1.0
0.004,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,94,0.09100068360567093,1112.748046875,0.09100068360567093,-0.01863577961921692,0.008323137648403645,-0.11415445059537888,nan,6.257677682697249e-07,1.0,0.020273491740226746,3.728012598003261e-05,0.020236210897564888,1.0,0.09101241827011108,0.09100068360567093,94.0,0.004000000189989805,0.019999999552965164,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0,0.30000001192092896,94,,,,,,,,,,,,,
,94,,,,,,,,,,,,,,,,,,,,,,,,,,,94,0.08905179798603058,1089.013916015625,0.08905179798603058,-0.0108253825455904,0.02055426687002182,-0.0816279798746109,nan,6.255230005081103e-07,1.0,0.019848965108394623,4.7837169404374436e-05,0.019801128655672073,1.0
0.004,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,95,0.09100392460823059,1109.1241455078125,0.09100392460823059,-0.0200522281229496,0.011383766308426857,-0.11308227479457855,nan,6.259958240661945e-07,1.0,0.019907871261239052,3.6113375244894996e-05,0.019871758297085762,1.0,0.09100647270679474,0.09100392460823059,95.0,0.004000000189989805,0.019999999552965164,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0,0.30000001192092896,95,,,,,,,,,,,,,
,95,,,,,,,,,,,,,,,,,,,,,,,,,,,95,0.08896292001008987,1088.781494140625,0.08896292001008987,-0.011840201914310455,0.021080471575260162,-0.08091937005519867,nan,6.257677682697249e-07,1.0,0.01991460844874382,5.028256055084057e-05,0.01986432634294033,1.0
0.004,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,96,0.0910293459892273,1106.02880859375,0.0910293459892273,-0.019851800054311752,0.005261838436126709,-0.11842595040798187,nan,6.262226293074491e-07,1.0,0.019572904333472252,3.586383900255896e-05,0.01953704096376896,1.0,0.09102248400449753,0.0910293459892273,96.0,0.004000000189989805,0.019999999552965164,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0,0.30000001192092896,96,,,,,,,,,,,,,
,96,,,,,,,,,,,,,,,,,,,,,,,,,,,96,0.08873333036899567,1085.9537353515625,0.08873333036899567,-0.006134570576250553,0.02106606401503086,-0.08097410947084427,nan,6.259958240661945e-07,1.0,0.019861413165926933,4.3740968976635486e-05,0.019817672669887543,1.0
0.004,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,97,0.09094925224781036,1104.3922119140625,0.09094925224781036,-0.014802759513258934,0.010263369418680668,-0.1092543974518776,nan,6.264156127144815e-07,1.0,0.01948934607207775,3.5423268855083734e-05,0.019453922286629677,1.0,0.0909712165594101,0.09094925224781036,97.0,0.004000000189989805,0.019999999552965164,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0,0.30000001192092896,97,,,,,,,,,,,,,
,97,,,,,,,,,,,,,,,,,,,,,,,,,,,97,0.08902562409639359,1088.25927734375,0.08902562409639359,-0.006210570223629475,0.02593037486076355,-0.09154915064573288,nan,6.262226293074491e-07,1.0,0.019799668341875076,4.781643292517401e-05,0.01975185237824917,1.0
0.004,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,98,0.0909830629825592,1105.999755859375,0.0909830629825592,-0.016749871894717216,0.012034534476697445,-0.11735685169696808,nan,6.26624114374863e-07,1.0,0.019616294652223587,3.569678301573731e-05,0.019580597057938576,1.0,0.09097950905561447,0.0909830629825592,98.0,0.004000000189989805,0.019999999552965164,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0,0.30000001192092896,98,,,,,,,,,,,,,
,98,,,,,,,,,,,,,,,,,,,,,,,,,,,98,0.0880909264087677,1077.38671875,0.0880909264087677,-0.003723933594301343,0.029174990952014923,-0.08455368131399155,nan,6.264156127144815e-07,1.0,0.019647112116217613,4.727396662929095e-05,0.01959983818233013,1.0
0.004,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,99,0.0909685343503952,1111.836669921875,0.0909685343503952,-0.01755831018090248,0.019092362374067307,-0.11501956731081009,nan,6.268935521802632e-07,1.0,0.0202145054936409,3.611523061408661e-05,0.02017838880419731,1.0,0.09097182750701904,0.0909685343503952,99.0,0.004000000189989805,0.019999999552965164,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0,0.30000001192092896,99,,,,,,,,,,,,,
,99,,,,,,,,,,,,,,,,,,,,,,,,,,,99,0.08882076293230057,1086.7198486328125,0.08882076293230057,-0.006900338921695948,0.031939879059791565,-0.0753234326839447,nan,6.26624114374863e-07,1.0,0.0198505949229002,4.529817670118064e-05,0.019805297255516052,1.0
0.004,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,100,0.09100831300020218,1107.4610595703125,0.09100831300020218,-0.021757211536169052,0.015153530985116959,-0.11206908524036407,nan,6.271295660553733e-07,1.0,0.019737161695957184,3.786284651141614e-05,0.019699299708008766,1.0,0.0909973680973053,0.09100831300020218,100.0,0.004000000189989805,0.019999999552965164,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0,0.30000001192092896,100,,,,,,,,,,,,,
,100,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0.08834543824195862,1081.6624755859375,0.08834543824195862,-0.002518369583413005,0.03067886084318161,-0.07560106366872787,nan,6.268935521802632e-07,1.0,0.019820179790258408,4.373883348307572e-05,0.019776441156864166,1.0
0.004,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,101,0.0909271314740181,1107.4298095703125,0.0909271314740181,-0.013927736319601536,0.013242818415164948,-0.10629162937402725,nan,6.273476742535422e-07,1.0,0.019815223291516304,3.713455589604564e-05,0.019778089597821236,1.0,0.0909482017159462,0.0909271314740181,101.0,0.004000000189989805,0.019999999552965164,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0,0.30000001192092896,101,,,,,,,,,,,,,
,101,,,,,,,,,,,,,,,,,,,,,,,,,,,101,0.08885452151298523,1085.9945068359375,0.08885452151298523,-0.0026802129577845335,0.03562929481267929,-0.0685243234038353,nan,6.271295660553733e-07,1.0,0.019744297489523888,4.212821659166366e-05,0.01970217004418373,1.0
0.004,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,102,0.09095485508441925,1103.7764892578125,0.09095485508441925,-0.017195118591189384,0.0148375378921628,-0.10695827752351761,nan,6.276251838244207e-07,1.0,0.019422167912125587,3.989937613368966e-05,0.01938226819038391,1.0,0.09095285832881927,0.09095485508441925,102.0,0.004000000189989805,0.019999999552965164,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0,0.30000001192092896,102,,,,,,,,,,,,,
,102,,,,,,,,,,,,,,,,,,,,,,,,,,,102,0.08898409456014633,1090.0987548828125,0.08898409456014633,-0.003750590607523918,0.030081912875175476,-0.06335077434778214,nan,6.273476742535422e-07,1.0,0.020025158300995827,5.104224692331627e-05,0.01997411623597145,1.0
0.004,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,103,0.09086870402097702,1108.1600341796875,0.09086870402097702,-0.00815096776932478,0.019090348854660988,-0.10926298797130585,nan,6.279234412431833e-07,1.0,0.01994667388498783,3.813256262219511e-05,0.019908541813492775,1.0,0.09089395403862,0.09086870402097702,103.0,0.004000000189989805,0.019999999552965164,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0,0.30000001192092896,103,,,,,,,,,,,,,
,103,,,,,,,,,,,,,,,,,,,,,,,,,,,103,0.08868817239999771,1080.386474609375,0.08868817239999771,-0.008095672354102135,0.03618055209517479,-0.06337196379899979,nan,6.276251838244207e-07,1.0,0.0193498432636261,5.1168255595257506e-05,0.019298674538731575,1.0
0.004,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,104,0.09089405834674835,1108.06005859375,0.09089405834674835,-0.013076253235340118,0.02581675350666046,-0.10762432217597961,nan,6.282089657361212e-07,1.0,0.019911328330636024,3.4989690902875736e-05,0.01987633854150772,1.0,0.09089402854442596,0.09089405834674835,104.0,0.004000000189989805,0.019999999552965164,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0,0.30000001192092896,104,,,,,,,,,,,,,
,104,,,,,,,,,,,,,,,,,,,,,,,,,,,104,0.08878573030233383,1084.2657470703125,0.08878573030233383,-0.0017490864265710115,0.0402662493288517,-0.06336669623851776,nan,6.279234412431833e-07,1.0,0.019640211015939713,5.0255024689249694e-05,0.01958995684981346,1.0
0.004,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,105,0.0908498540520668,1103.236572265625,0.0908498540520668,-0.009760445915162563,0.024161653593182564,-0.10044904053211212,nan,6.284204800977022e-07,1.0,0.01947317272424698,3.5325272619957104e-05,0.019437847658991814,1.0,0.09086310863494873,0.0908498540520668,105.0,0.004000000189989805,0.019999999552965164,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0,0.30000001192092896,105,,,,,,,,,,,,,
,105,,,,,,,,,,,,,,,,,,,,,,,,,,,105,0.08860096335411072,1081.640380859375,0.08860096335411072,0.004391620401293039,0.05070681497454643,-0.05432070791721344,nan,6.282089088927023e-07,1.0,0.019562453031539917,4.655156590160914e-05,0.019515901803970337,1.0
0.004,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,106,0.09089264273643494,1105.825439453125,0.09089264273643494,-0.01129661314189434,0.0224535521119833,-0.11047157645225525,nan,6.286368261498865e-07,1.0,0.019689278677105904,3.97017429349944e-05,0.019649576395750046,1.0,0.0908837839961052,0.09089264273643494,106.0,0.004000000189989805,0.019999999552965164,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0,0.30000001192092896,106,,,,,,,,,,,,,
,106,,,,,,,,,,,,,,,,,,,,,,,,,,,106,0.08876316994428635,1079.1905517578125,0.08876316994428635,0.0063356575556099415,0.035120639950037,-0.060501568019390106,nan,6.284204232542834e-07,1.0,0.019155258312821388,4.4745007471647114e-05,0.019110513851046562,1.0
0.004,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,107,0.09074954688549042,1104.19189453125,0.09074954688549042,-0.0015926635824143887,0.038712047040462494,-0.10329444706439972,nan,6.28920020062651e-07,1.0,0.019669000059366226,4.282589361537248e-05,0.019626174122095108,1.0,0.09078981727361679,0.09074954688549042,107.0,0.004000000189989805,0.019999999552965164,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0,0.30000001192092896,107,,,,,,,,,,,,,
,107,,,,,,,,,,,,,,,,,,,,,,,,,,,107,0.0880357176065445,1072.7423095703125,0.0880357176065445,0.006896305829286575,0.04305414855480194,-0.055243123322725296,nan,6.286368261498865e-07,1.0,0.01923789456486702,4.7273075324483216e-05,0.019190620630979538,1.0
0.004,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,108,0.0907881036400795,1103.475341796875,0.0907881036400795,-0.006035038270056248,0.03758024424314499,-0.10152921080589294,nan,6.292270882113371e-07,1.0,0.019558796659111977,3.823114820988849e-05,0.01952056586742401,1.0,0.09078861773014069,0.0907881036400795,108.0,0.004000000189989805,0.019999999552965164,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0,0.30000001192092896,108,,,,,,,,,,,,,
,108,,,,,,,,,,,,,,,,,,,,,,,,,,,108,0.0883312076330185,1080.363037109375,0.0883312076330185,0.007947891019284725,0.05189620330929756,-0.05837336182594299,nan,6.28920020062651e-07,1.0,0.019704468548297882,4.838432869291864e-05,0.01965608447790146,1.0
0.004,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,109,0.09073585271835327,1104.4327392578125,0.09073585271835327,-0.0023156844545155764,0.04000352323055267,-0.09633053094148636,nan,6.294446848187363e-07,1.0,0.019706804305315018,3.707025098265149e-05,0.019669733941555023,1.0,0.09075168520212173,0.09073585271835327,109.0,0.004000000189989805,0.019999999552965164,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0,0.30000001192092896,109,,,,,,,,,,,,,
,109,,,,,,,,,,,,,,,,,,,,,,,,,,,109,0.08881992846727371,1082.1142578125,0.08881992846727371,0.005143905524164438,0.05318164452910423,-0.05957542732357979,nan,6.292270882113371e-07,1.0,0.01939087174832821,5.5081200116546825e-05,0.0193357914686203,1.0
0.004,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,110,0.09076289087533951,1101.2672119140625,0.09076289087533951,-0.0010963014792650938,0.031120188534259796,-0.10351564735174179,nan,6.297042887126736e-07,1.0,0.019363200291991234,3.828875924227759e-05,0.019324911758303642,1.0,0.0907595306634903,0.09076289087533951,110.0,0.004000000189989805,0.019999999552965164,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0,0.30000001192092896,110,,,,,,,,,,,,,
,110,,,,,,,,,,,,,,,,,,,,,,,,,,,110,0.08874565362930298,1082.1851806640625,0.08874565362930298,0.008155176416039467,0.05736132338643074,-0.056295547634363174,nan,6.294446848187363e-07,1.0,0.019472235813736916,4.685121530201286e-05,0.01942538470029831,1.0
0.004,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,111,0.0906887948513031,1104.9508056640625,0.0906887948513031,0.0031631323508918285,0.03951175510883331,-0.09697260707616806,nan,6.299393930930819e-07,1.0,0.019805656746029854,4.9509762902744114e-05,0.019756147637963295,1.0,0.09071001410484314,0.0906887948513031,111.0,0.004000000189989805,0.019999999552965164,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0,0.30000001192092896,111,,,,,,,,,,,,,
,111,,,,,,,,,,,,,,,,,,,,,,,,,,,111,0.08796466886997223,1072.708984375,0.08796466886997223,0.01323752198368311,0.05827746167778969,-0.054617878049612045,nan,6.297042887126736e-07,1.0,0.019305596128106117,5.2665971452370286e-05,0.019252929836511612,1.0
0.004,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,112,0.09073980152606964,1098.585693359375,0.09073980152606964,-7.129322330001742e-05,0.037087809294462204,-0.1034480556845665,nan,6.301504527073121e-07,1.0,0.019118141382932663,4.05117025366053e-05,0.01907762885093689,1.0,0.09073086827993393,0.09073980152606964,112.0,0.004000000189989805,0.019999999552965164,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0,0.30000001192092896,112,,,,,,,,,,,,,
,112,,,,,,,,,,,,,,,,,,,,,,,,,,,112,0.08878324925899506,1083.6016845703125,0.08878324925899506,0.013359799049794674,0.05971061438322067,-0.05154649540781975,nan,6.299393930930819e-07,1.0,0.019576290622353554,6.141073390608653e-05,0.01951487921178341,1.0
0.004,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,113,0.09069336205720901,1102.79638671875,0.09069336205720901,0.0020769196562469006,0.036500103771686554,-0.0920848399400711,nan,6.303966983978171e-07,1.0,0.01958564668893814,3.737326915143058e-05,0.01954827271401882,1.0,0.09070461988449097,0.09069336205720901,113.0,0.004000000189989805,0.019999999552965164,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0,0.30000001192092896,113,,,,,,,,,,,,,
,113,,,,,,,,,,,,,,,,,,,,,,,,,,,113,0.08836919814348221,1076.4998779296875,0.08836919814348221,0.0226310845464468,0.0666191354393959,-0.045241840183734894,nan,6.301504527073121e-07,1.0,0.019280146807432175,5.140636858413927e-05,0.01922873966395855,1.0
0.004,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,114,0.09069622308015823,1101.8043212890625,0.09069622308015823,0.0028597996570169926,0.03434451296925545,-0.0941222757101059,nan,6.307155331342074e-07,1.0,0.01948358304798603,3.989948527305387e-05,0.019443683326244354,1.0,0.09069874882698059,0.09069622308015823,114.0,0.004000000189989805,0.019999999552965164,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0,0.30000001192092896,114,,,,,,,,,,,,,
,114,,,,,,,,,,,,,,,,,,,,,,,,,,,114,0.08812003582715988,1073.34375,0.08812003582715988,0.018344732001423836,0.06133487448096275,-0.044552285224199295,nan,6.303966983978171e-07,1.0,0.019213704392313957,6.118230521678925e-05,0.019152522087097168,1.0
0.004,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,115,0.09069382399320602,1098.8736572265625,0.09069382399320602,0.004574872553348541,0.04342777654528618,-0.10774720460176468,nan,6.309190325737291e-07,1.0,0.019192907959222794,4.7999012167565525e-05,0.01914490945637226,1.0,0.09069529920816422,0.09069382399320602,115.0,0.004000000189989805,0.019999999552965164,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0,0.30000001192092896,115,,,,,,,,,,,,,
,115,,,,,,,,,,,,,,,,,,,,,,,,,,,115,0.08885397017002106,1082.0115966796875,0.08885397017002106,0.014141993597149849,0.057843755930662155,-0.05252872407436371,nan,6.307155331342074e-07,1.0,0.019346555694937706,6.166379171190783e-05,0.019284892827272415,1.0
0.004,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,116,0.09066176414489746,1103.5076904296875,0.09066176414489746,0.006884503178298473,0.045042622834444046,-0.1047746017575264,nan,6.311778975032212e-07,1.0,0.019688377156853676,4.033921140944585e-05,0.01964803785085678,1.0,0.09067182242870331,0.09066176414489746,116.0,0.004000000189989805,0.019999999552965164,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0,0.30000001192092896,116,,,,,,,,,,,,,
,116,,,,,,,,,,,,,,,,,,,,,,,,,,,116,0.08888986706733704,1078.994140625,0.08888986706733704,0.01895371824502945,0.06854686886072159,-0.04311077669262886,nan,6.309190325737291e-07,1.0,0.01900891214609146,6.099836537032388e-05,0.018947914242744446,1.0
0.004,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,117,0.09060519933700562,1097.3355712890625,0.09060519933700562,0.009037424810230732,0.05491150543093681,-0.09893754124641418,nan,6.315266887213511e-07,1.0,0.019127720966935158,3.8921534724067897e-05,0.019088799133896828,1.0,0.09062518924474716,0.09060519933700562,117.0,0.004000000189989805,0.019999999552965164,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0,0.30000001192092896,117,,,,,,,,,,,,,
