lr-AdamW,step,valid/recon/sess0,valid/loss,valid/recon,valid/bps,valid/co_bps,valid/fp_bps,valid/r2,valid/wt_l2,valid/wt_l2/ramp,valid/wt_kl,valid/wt_kl/ic,valid/wt_kl/co,valid/wt_kl/ramp,valid/recon_smth,hp_metric,cur_epoch,hp/lr_init,hp/dropout_rate,hp/l2_ic_enc_scale,hp/l2_ci_enc_scale,hp/l2_gen_scale,hp/l2_con_scale,hp/kl_co_scale,hp/kl_ic_scale,hp/weight_decay,hp/cd_rate,epoch,train/recon/sess0,train/loss,train/recon,train/bps,train/co_bps,train/fp_bps,train/r2,train/wt_l2,train/wt_l2/ramp,train/wt_kl,train/wt_kl/ic,train/wt_kl/co,train/wt_kl/ramp
,95,0.09374803304672241,199158.3125,0.09374803304672241,-0.22917139530181885,-0.2785426378250122,-0.18664950132369995,nan,5.9623132983688265e-05,1.0,19.822025299072266,0.018709911033511162,19.803316116333008,1.0,0.09384945780038834,0.09374803304672241,95.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.009999999776482582,0.009999999776482582,0.10000000149011612,0.10000000149011612,0.0,0.30000001192092896,95,,,,,,,,,,,,,
,95,,,,,,,,,,,,,,,,,,,,,,,,,,,95,0.09232848137617111,199370.484375,0.09232848137617111,-0.278774619102478,-0.3189679682254791,-0.1713716834783554,nan,5.9621994296321645e-05,1.0,19.84465980529785,0.06436074525117874,19.780298233032227,1.0
0.004,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,96,0.09434296935796738,196430.453125,0.09434296935796738,-0.27617380023002625,-0.36409130692481995,-0.17573174834251404,nan,5.962400246062316e-05,1.0,19.548643112182617,0.02060720883309841,19.52803611755371,1.0,0.0941949188709259,0.09434296935796738,96.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.009999999776482582,0.009999999776482582,0.10000000149011612,0.10000000149011612,0.0,0.30000001192092896,96,,,,,,,,,,,,,
,96,,,,,,,,,,,,,,,,,,,,,,,,,,,96,0.09214527159929276,198836.53125,0.09214527159929276,-0.2778562307357788,-0.31940457224845886,-0.17762212455272675,nan,5.962312934570946e-05,1.0,19.79144859313965,0.047542765736579895,19.743906021118164,1.0
0.004,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,97,0.09410879760980606,195009.078125,0.09410879760980606,-0.259885311126709,-0.325745552778244,-0.17623190581798553,nan,5.962475552223623e-05,1.0,19.406740188598633,0.020888499915599823,19.38585090637207,1.0,0.0941346287727356,0.09410879760980606,97.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.009999999776482582,0.009999999776482582,0.10000000149011612,0.10000000149011612,0.0,0.30000001192092896,97,,,,,,,,,,,,,
,97,,,,,,,,,,,,,,,,,,,,,,,,,,,97,0.09217409044504166,198796.140625,0.09217409044504166,-0.25489217042922974,-0.28941071033477783,-0.1818922907114029,nan,5.962400246062316e-05,1.0,19.78738021850586,0.054502081125974655,19.732877731323242,1.0
0.004,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,98,0.0945276990532875,196496.046875,0.0945276990532875,-0.29522791504859924,-0.3695966601371765,-0.1753372699022293,nan,5.9625996073009446e-05,1.0,19.555015563964844,0.01839543506503105,19.536619186401367,1.0,0.09440977871417999,0.0945276990532875,98.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.009999999776482582,0.009999999776482582,0.10000000149011612,0.10000000149011612,0.0,0.30000001192092896,98,,,,,,,,,,,,,
,98,,,,,,,,,,,,,,,,,,,,,,,,,,,98,0.09164056181907654,196251.796875,0.09164056181907654,-0.2888028025627136,-0.33549976348876953,-0.1770029217004776,nan,5.962475552223623e-05,1.0,19.533479690551758,0.056307125836610794,19.4771728515625,1.0
0.004,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,99,0.0939229428768158,202257.34375,0.0939229428768158,-0.2446272224187851,-0.3081137537956238,-0.17340736091136932,nan,5.962689101579599e-05,1.0,20.131752014160156,0.021649248898029327,20.110103607177734,1.0,0.0940689966082573,0.0939229428768158,99.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.009999999776482582,0.009999999776482582,0.10000000149011612,0.10000000149011612,0.0,0.30000001192092896,99,,,,,,,,,,,,,
,99,,,,,,,,,,,,,,,,,,,,,,,,,,,99,0.09196598082780838,198775.734375,0.09196598082780838,-0.25557464361190796,-0.2790364623069763,-0.17108693718910217,nan,5.9625996073009446e-05,1.0,19.785547256469727,0.051494479179382324,19.734052658081055,1.0
